1.000000000000000056e-01,-1.594397544938329359e-01,-5.084281145828829507e-01,-1.655353515092135908e+00,-1.717059486907522636e+00,8.686329595554079797e-01,-7.223697766076905280e-01,9.919795448305432337e-07,1.490999065657685563e+01,-2.966162042136135213e+01,-1.008809650767360067e+00,-2.115342952592532910e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.594997841545051365e-01,-5.083522836509914988e-01,-1.655599871759409369e+00,-1.727850087419479319e+00,8.753379015982454270e-01,-7.182841183692011411e-01,9.919813256571733790e-07,1.490644534490951045e+01,-2.966027129080520197e+01,-1.010889785862322032e+00,-2.115354557194156015e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.595591805319482304e-01,-5.082789744243018104e-01,-1.655840876319305544e+00,-1.738674559631043781e+00,8.818854717227555540e-01,-7.140072165104476287e-01,9.919830603729966249e-07,1.490298536592536749e+01,-2.965899156160573824e+01,-1.012931013682064174e+00,-2.115368459390649747e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.596179522255563310e-01,-5.082082328156722895e-01,-1.656076532552891001e+00,-1.749527916934912275e+00,8.882682320034862578e-01,-7.095366197133048392e-01,9.919847503299021192e-07,1.489961179416899206e+01,-2.965778286157365429e+01,-1.014933074669763347e+00,-2.115384740464309132e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.596761077282179975e-01,-5.081401023216656210e-01,-1.656306846876872019e+00,-1.760405191330614905e+00,8.944789267615815831e-01,-7.048700402994102499e-01,9.919863968625433713e-07,1.489632563943095178e+01,-2.965664673914667304e+01,-1.016895730678428089e+00,-2.115403478094548717e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.597336554232946515e-01,-5.080746242432864213e-01,-1.656531828071402979e+00,-1.771301429055765597e+00,9.005104783842561300e-01,-7.000053544183874044e-01,9.919880012647236095e-07,1.489312785296784014e+01,-2.965558467041086033e+01,-1.018818762731723115e+00,-2.115424746661949129e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.597906035821292925e-01,-5.080118378939101342e-01,-1.656751487024927583e+00,-1.782211686506545156e+00,9.063559833430251400e-01,-6.949406021455936111e-01,9.919895648042436328e-07,1.489001933335290673e+01,-2.965459806572091139e+01,-1.020701968922626213e+00,-2.115448617535357201e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.598469603620340795e-01,-5.079517807951650088e-01,-1.656965836495031708e+00,-1.793131026464315436e+00,9.120087084237067376e-01,-6.896739874855076780e-01,9.919910887121425867e-07,1.488700093197975249e+01,-2.965368827594292611e+01,-1.022545162441273359e+00,-2.115475159343009537e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.599027338047096236e-01,-5.078944888615612996e-01,-1.657174890884255847e+00,-1.804054514643030238e+00,9.174620871766150376e-01,-6.842038782745125669e-01,9.919925742020725713e-07,1.488407345824229111e+01,-2.965285659834424692e+01,-1.024348169723142465e+00,-2.115504438228700934e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.599579318350523027e-01,-5.078399965746774880e-01,-1.657378666029814873e+00,-1.814977216570048402e+00,9.227097165912030441e-01,-6.785288059747240919e-01,9.919940224644663964e-07,1.488123768441463923e+01,-2.965210428215556959e+01,-1.026110828708618472e+00,-2.115536518094050678e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.600125622603096598e-01,-5.077883371477266428e-01,-1.657577179006162416e+00,-1.825894194810945059e+00,9.277453539955989870e-01,-6.726474653487177768e-01,9.919954346545666758e-07,1.487849435025475309e+01,-2.965143253383094546e+01,-1.027832987204974735e+00,-2.115571460827941053e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.600666327695472457e-01,-5.077395426813233748e-01,-1.657770447939358460e+00,-1.836800506547014100e+00,9.325629141780525933e-01,-6.665587140034707758e-01,9.919968118995758450e-07,1.487584416735558612e+01,-2.965084252203138249e+01,-1.029514501341867616e+00,-2.115609326524212364e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.601201509333939066e-01,-5.076936443112706199e-01,-1.657958491832203674e+00,-1.847691201512321468e+00,9.371564667242033853e-01,-6.602615717905780945e-01,9.919981553017133142e-07,1.487328782326734178e+01,-2.965033538235764610e+01,-1.031155234111559293e+00,-2.115650173688694125e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.601731242040349001e-01,-5.076506723491737150e-01,-1.658141330399133473e+00,-1.858561320295357477e+00,9.415202335612968820e-01,-6.537552200488164766e-01,9.919994659362963038e-07,1.487082598541405254e+01,-2.964991222185762254e+01,-1.032755053985247251e+00,-2.115694059436651742e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.602255599154259469e-01,-5.076106564166762425e-01,-1.658318983909887079e+00,-1.869405893008581954e+00,9.456485866979866817e-01,-6.470390006744004552e-01,9.920007448596555790e-07,1.486845930482727240e+01,-2.964957412333323816e+01,-1.034313833597071852e+00,-2.115741039681708813e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.602774652837030134e-01,-5.075736255740974645e-01,-1.658491473040993203e+00,-1.880219938327407414e+00,9.495360461461429535e-01,-6.401124150038085547e-01,9.920019930953317771e-07,1.486618841971917604e+01,-2.964932214947145894e+01,-1.035831448487589235e+00,-2.115791169317288833e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.603288474077658732e-01,-5.075396084442322930e-01,-1.658658818734146667e+00,-1.890998462898436205e+00,9.531772780091362085e-01,-6.329751224938298115e-01,9.920032116391531586e-07,1.486401395891680011e+01,-2.964915734682337245e+01,-1.037307775898720807e+00,-2.115844502391604820e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.603797132700152117e-01,-5.075086333320575349e-01,-1.658821042060576678e+00,-1.901736461115030474e+00,9.565670927193462569e-01,-6.256269391835019844e-01,9.920044014767962942e-07,1.486193654517862583e+01,-2.964908074965484630e+01,-1.038742693612419554e+00,-2.115901092277199780e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.604300697372250673e-01,-5.074807283410686098e-01,-1.658978164090538998e+00,-1.912428915256569661e+00,9.597004434061652267e-01,-6.180678359228581886e-01,9.920055635502943818e-07,1.485995679841411210e+01,-2.964909338369161773e+01,-1.040136078825520283e+00,-2.115960991836018223e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.604799235615345099e-01,-5.074559214869550638e-01,-1.659130205767094024e+00,-1.923070795986007608e+00,9.625724243744919750e-01,-6.102979363538633129e-01,9.920066987910836020e-07,1.485807533882627318e+01,-2.964919626978127454e+01,-1.041487807053454562e+00,-2.116024253580974346e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.605292813815438480e-01,-5.074342408093044376e-01,-1.659277187783356533e+00,-1.933657063198613413e+00,9.651782696726527444e-01,-6.023175146295942639e-01,9.920078081106179928e-07,1.485629278999688729e+01,-2.964939042749391973e+01,-1.042797751055707156e+00,-2.116090929834952306e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.605781497235019561e-01,-5.074157144820112819e-01,-1.659419130462430392e+00,-1.944182667213030680e+00,9.675133517278124984e-01,-5.941269928585920512e-01,9.920088923912549519e-07,1.485460978193348502e+01,-2.964967687868302093e+01,-1.044065779776074621e+00,-2.116161072888165862e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.606265350025729843e-01,-5.074003709230539005e-01,-1.659556053639263062e+00,-1.954642550294070746e+00,9.695731800262624711e-01,-5.857269382623560006e-01,9.920099524963436103e-07,1.485302695409686891e+01,-2.965005665102744103e+01,-1.045291757290931489e+00,-2.116234735154783664e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.606744435241715119e-01,-5.073882389042935204e-01,-1.659687976543670729e+00,-1.965031648494924843e+00,9.713533998154658677e-01,-5.771180600351771828e-01,9.920109892627690371e-07,1.485154495842764888e+01,-2.965053078157544775e+01,-1.046475541758834948e+00,-2.116311969329716192e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.607218814853563216e-01,-5.073793476619420373e-01,-1.659814917683805069e+00,-1.975344893804796831e+00,9.728497908044189124e-01,-5.683012058968669455e-01,9.920120035170007606e-07,1.485016446239002974e+01,-2.965110032031125797e+01,-1.047616984364883042e+00,-2.116392828546454652e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.607688549762737451e-01,-5.073737270083427120e-01,-1.659936894729337586e+00,-1.985577216586290605e+00,9.740582658387241244e-01,-5.592773583304427865e-01,9.920129960530749943e-07,1.484888615205103157e+01,-2.965176633376459137e+01,-1.048715928253290075e+00,-2.116477366536847171e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.608153699816422533e-01,-5.073714074457100764e-01,-1.660053924393647629e+00,-1.995723548285277316e+00,9.749748695267763665e-01,-5.500476304984469600e-01,9.920139676512905593e-07,1.484771073521331175e+01,-2.965252990868379257e+01,-1.049772207441644234e+00,-2.116565637793703658e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.608614323822705749e-01,-5.073724202824786422e-01,-1.660166022314298662e+00,-2.005778824394419235e+00,9.755957767936268565e-01,-5.406132618332869511e-01,9.920149190712026517e-07,1.484663894461990985e+01,-2.965339215579325227e+01,-1.050785645710272220e+00,-2.116657697737127108e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.609070479566020728e-01,-5.073767977529242135e-01,-1.660273202931083825e+00,-2.015737987650064067e+00,9.759172913394068560e-01,-5.309756132987645261e-01,9.920158510535051615e-07,1.484567154124953525e+01,-2.965435421365623725e+01,-1.051756055460037143e+00,-2.116753602885486529e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.609522223822784925e-01,-5.073845731407350401e-01,-1.660375479360910234e+00,-2.025595991440841903e+00,9.759358439796571583e-01,-5.211361623218089267e-01,9.920167643184753082e-07,1.484480931772145773e+01,-2.965541725266470507e+01,-1.052683236531746225e+00,-2.116853411031970467e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.609969612377165626e-01,-5.073957809072331404e-01,-1.660472863268775523e+00,-2.035347803405049394e+00,9.756479908455280015e-01,-5.110964973952909496e-01,9.920176595723255412e-07,1.484405310182965998e+01,-2.965658247917851398e+01,-1.053566974980129300e+00,-2.116957181427692802e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.610412700036907840e-01,-5.074104568249766523e-01,-1.660565364734062355e+00,-2.044988409192782353e+00,9.750504114225635455e-01,-5.008583123546768157e-01,9.920185375069896634e-07,1.484340376022675301e+01,-2.965785113983722709e+01,-1.054407041795073940e+00,-2.117064974972360147e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.610851540649163860e-01,-5.074286381175071581e-01,-1.660652992111348425e+00,-2.054512816367793260e+00,9.741399064076837755e-01,-4.904234003331519043e-01,9.920193987842735747e-07,1.484286220227910569e+01,-2.965922452606899640e+01,-1.055203191562445131e+00,-2.117176854413564868e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.611286187116257873e-01,-5.074503636060515577e-01,-1.660735751884886868e+00,-2.063916058423261646e+00,9.729133953650034305e-01,-4.797936474016685215e-01,9.920202440616059207e-07,1.484242938411588142e+01,-2.966070397882231546e+01,-1.055955161056394198e+00,-2.117292884555824273e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.611716691411323177e-01,-5.074756738640405773e-01,-1.660813648515861773e+00,-2.073193198885043387e+00,9.713679141622924007e-01,-4.689710259021575012e-01,9.920210739724282206e-07,1.484210631289614568e+01,-2.966229089354814974e+01,-1.056662667754539431e+00,-2.117413132480566773e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.612143104593744547e-01,-5.075046113803654002e-01,-1.660886684281466685e+00,-2.082339335475554165e+00,9.695006121711753355e-01,-4.579575874838451854e-01,9.920218891436026655e-07,1.484189405131989048e+01,-2.966398672546191051e+01,-1.057325408266800215e+00,-2.117537667778342225e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.612565476824335264e-01,-5.075372207323675111e-01,-1.660954859104780690e+00,-2.091349604311258492e+00,9.673087492155936218e-01,-4.467554558542253251e-01,9.920226901732823233e-07,1.484179372241084849e+01,-2.966579299511701961e+01,-1.057943056667950632e+00,-2.117666562794642360e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.612983857380178854e-01,-5.075735487696381165e-01,-1.661018170374339409e+00,-2.100219184106793868e+00,9.647896922546120857e-01,-4.353668192577416218e-01,9.920234776618907340e-07,1.484180651460125588e+01,-2.966771129432445164e+01,-1.058515262723140227e+00,-2.117799892890825930e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.613398294669050603e-01,-5.076136448097984255e-01,-1.661076612752199422e+00,-2.108943300359061634e+00,9.619409117873481962e-01,-4.237939226966266903e-01,9.920242521798774823e-07,1.484193368715140160e+01,-2.966974329245567432e+01,-1.059041649994688195e+00,-2.117937736721778919e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.613808836243338929e-01,-5.076575608475411006e-01,-1.661130177969190935e+00,-2.117517229485215147e+00,9.587599779696379665e-01,-4.120390599095799522e-01,9.920250142895477197e-07,1.484217657593980277e+01,-2.967189074316984687e+01,-1.059521813817374758e+00,-2.118080176532087577e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.614215528813368883e-01,-5.077053517783344239e-01,-1.661178854605925626e+00,-2.125936302889340102e+00,9.552445564340531492e-01,-4.001045651251033397e-01,9.920257645471433240e-07,1.484253659966329941e+01,-2.967415549161008315e+01,-1.059955319128230267e+00,-2.118227298472676168e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.614618418260025667e-01,-5.077570756383320560e-01,-1.661222627857990242e+00,-2.134195910933819995e+00,9.513924038070454836e-01,-3.879928046072809722e-01,9.920265034914009665e-07,1.484301526649029057e+01,-2.967653948211803083e+01,-1.060341698135425448e+00,-2.118379192940052391e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.615017549646559636e-01,-5.078127938621875836e-01,-1.661261479283592024e+00,-2.142291506792882050e+00,9.472013629193632989e-01,-3.757061680126502767e-01,9.920272316447002654e-07,1.484361418121471843e+01,-2.967904476652104506e+01,-1.060680447809290383e+00,-2.118535954940524491e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.615412967229444829e-01,-5.078725715606521307e-01,-1.661295386531746132e+00,-2.150218610167690780e+00,9.426693577084713782e-01,-3.632470595775265654e-01,9.920279495144474138e-07,1.484433505296344968e+01,-2.968167351305194401e+01,-1.060971027176702774e+00,-2.118697684482000199e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.615804714468140890e-01,-5.079364778200341490e-01,-1.661324323048886553e+00,-2.157972810844590139e+00,9.377943878145744705e-01,-3.506178891557866772e-01,9.920286576029808070e-07,1.484517970351531169e+01,-2.968442801596772540e+01,-1.061212854398070782e+00,-2.118864486996255536e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.616192834033588488e-01,-5.080045860258273205e-01,-1.661348257761554148e+00,-2.165549772080728630e+00,9.325745228750293991e-01,-3.378210631276539200e-01,9.920293564087886516e-07,1.484615007629644623e+01,-2.968731070594088806e+01,-1.061405303603855321e+00,-2.119036473794879782e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.616577367815247579e-01,-5.080769742130688549e-01,-1.661367154732551921e+00,-2.172945233804394416e+00,9.270078965255186265e-01,-3.248589752005377473e-01,9.920300464072870358e-07,1.484724824612379557e+01,-2.969032416130513141e+01,-1.061547701465011651e+00,-2.119213762562453596e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.616958356926451734e-01,-5.081537254462780151e-01,-1.661380972787664279e+00,-2.180155015620926395e+00,9.210927001204400888e-01,-3.117339971235124074e-01,9.920307280707929659e-07,1.484847642977666560e+01,-2.969347112024644275e+01,-1.061639323468821505e+00,-2.119396477890916941e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.617335841707823740e-01,-5.082349282321508843e-01,-1.661389665109704206e+00,-2.187175019619177263e+00,9.148271761896452636e-01,-2.984484693375918929e-01,9.920314018612072725e-07,1.484983699748545405e+01,-2.969675449404088852e+01,-1.061679389868316337e+00,-2.119584751859533256e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.617709861728449938e-01,-5.083206769685538751e-01,-1.661393178796276349e+00,-2.194001232978195493e+00,9.082096116540953057e-01,-2.850046915847030959e-01,9.920320682283654367e-07,1.485133248543693441e+01,-2.970017738145217123e+01,-1.061667061269788492e+00,-2.119778724665366454e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.618080455784468297e-01,-5.084110724337723708e-01,-1.661391454377219468e+00,-2.200629730379186633e+00,9.012383308293681061e-01,-2.714049134992330137e-01,9.920327276229781369e-07,1.485296560940715160e+01,-2.970374308441517641e+01,-1.061601433818708973e+00,-2.119978545309752960e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.618447661894659162e-01,-5.085062223204382947e-01,-1.661384425287213640e+00,-2.207056676233988490e+00,8.939116882534761110e-01,-2.576513252073709404e-01,9.920333804782773144e-07,1.485473927964614838e+01,-2.970745512514659126e+01,-1.061481533939644839e+00,-2.120184372346901114e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.618811517292565172e-01,-5.086062418190883117e-01,-1.661372017288493153e+00,-2.213278326748417513e+00,8.862280613844204513e-01,-2.437460479613162700e-01,9.920340272197104664e-07,1.485665661715357722e+01,-2.971131726484050617e+01,-1.061306312580426958e+00,-2.120396374701471487e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.619172058414578841e-01,-5.087112542568990037e-01,-1.661354147837998063e+00,-2.219291031847048234e+00,8.781858432236634426e-01,-2.296911248379702453e-01,9.920346682738980187e-07,1.485872097150106796e+01,-2.971533352412579987e+01,-1.061074638904778489e+00,-2.120614732562816585e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.619529320883338896e-01,-5.088213917978182677e-01,-1.661330725392601959e+00,-2.225091236995516475e+00,8.697834349346823535e-01,-2.154885115351887204e-01,9.920353040576117332e-07,1.486093594037617294e+01,-2.971950820548353533e+01,-1.060785293370783089e+00,-2.120839638364478930e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.619883339485660434e-01,-5.089367962110720178e-01,-1.661301648645275630e+00,-2.230675484967509892e+00,8.610192385415088578e-01,-2.011400673033293951e-01,9.920359349823236987e-07,1.486330539104415038e+01,-2.972384591784670604e+01,-1.060436960124844230e+00,-2.121071297858592075e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.620234148144077957e-01,-5.090576197158792615e-01,-1.661266805684163073e+00,-2.236040417616605325e+00,8.518916498113315861e-01,-1.866475460560179933e-01,9.920365614506926260e-07,1.486583348394801796e+01,-2.972835160363184670e+01,-1.060028218632055985e+00,-2.121309931295998297e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.620581779880916340e-01,-5.091840259111757305e-01,-1.661226073065554365e+00,-2.241182777728377484e+00,8.423990514486549008e-01,-1.720125877121974067e-01,9.920371838743735627e-07,1.486852469869459803e+01,-2.973303056848265769e+01,-1.059557534454043548e+00,-2.121555774724222587e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.620926266773598801e-01,-5.093161908002299398e-01,-1.661179314790620420e+00,-2.246099411046281968e+00,8.325398067571988525e-01,-1.572367098321458267e-01,9.920378026406774063e-07,1.487138386270501123e+01,-2.973788851404023958e+01,-1.059023249074202644e+00,-2.121809081416923704e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.621267639899656166e-01,-5.094543039212566793e-01,-1.661126381174521383e+00,-2.250787268586285972e+00,8.223122539609615256e-01,-1.423212996239076600e-01,9.920384181507343965e-07,1.487441618284259803e+01,-2.974293157409319122e+01,-1.058423568657743230e+00,-2.122070123450106394e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.621605929269611668e-01,-5.095985695964942996e-01,-1.661067107595090464e+00,-2.255243409380888853e+00,8.117147014191766763e-01,-1.272676064142302665e-01,9.920390307980108192e-07,1.487762728036998183e+01,-2.974816635450399716e+01,-1.057756551619866370e+00,-2.122339193442236649e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.621941163745558856e-01,-5.097492083137380448e-01,-1.661001313106734045e+00,-2.259465003823927010e+00,8.007454240232941833e-01,-1.120767347007401438e-01,9.920396409741831795e-07,1.488102322963021784e+01,-2.975359997735635886e+01,-1.057020094859657755e+00,-2.122616606477469858e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.622273370942822757e-01,-5.099064582560066672e-01,-1.660928798903448911e+00,-2.263449337824598562e+00,7.894026611299275187e-01,-9.674963793086568953e-02,9.920402490693158671e-07,1.488461060089503718e+01,-2.975924012982141065e+01,-1.056211918499730062e+00,-2.122902702233485783e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.622602577111580402e-01,-5.100705769968800762e-01,-1.660849346612946364e+00,-2.267193818023872431e+00,7.776846164649620086e-01,-8.128711318953590892e-02,9.920408554838600132e-07,1.488839650787620883e+01,-2.976509511829950938e+01,-1.055329548952215646e+00,-2.123197847337930000e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.622928806994688167e-01,-5.102418433810748111e-01,-1.660762716401795958e+00,-2.270695978380605329e+00,7.655894605344049086e-01,-6.568979702391408715e-02,9.920414606059193379e-07,1.489238866045406162e+01,-2.977117392845816113e+01,-1.054370300110379022e+00,-2.123502437980193491e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.623252083657208411e-01,-5.104205596120078292e-01,-1.660668644869264465e+00,-2.273953488500428222e+00,7.531153362016012043e-01,-4.995816269172687757e-02,9.920420648402627229e-07,1.489659542323988006e+01,-2.977748629185529339e+01,-1.053331252441957799e+00,-2.123816902808167129e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.623572428282205327e-01,-5.106070535704082536e-01,-1.660566842705174517e+00,-2.276964164160371951e+00,7.402603682437811639e-01,-3.409251919318594115e-02,9.920426685639094034e-07,1.490102588065540701e+01,-2.978404275990958894e+01,-1.052209229735587392e+00,-2.124141706142680874e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.623889859926264390e-01,-5.108016813904177056e-01,-1.660456992084697880e+00,-2.279725980579442091e+00,7.270226778904407272e-01,-1.809301253879401841e-02,9.920432722023824742e-07,1.490568990928167992e+01,-2.979085478605371762e+01,-1.051000773225795548e+00,-2.124477351545445458e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.624204395226835351e-01,-5.110048303219721921e-01,-1.660338743770640946e+00,-2.282237089103714922e+00,7.134004035802363752e-01,-1.959629821143341749e-03,9.920438761665867235e-07,1.491059825829820795e+01,-2.979793481697949886e+01,-1.049702112795901643e+00,-2.124824385779360014e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.624516048051847517e-01,-5.112169219104401030e-01,-1.660211713891631025e+00,-2.284495838118573374e+00,6.993917294621223579e-01,1.430779319618262838e-02,9.920444808668348636e-07,1.491576263889825249e+01,-2.980529639395089347e+01,-1.048309134933061104e+00,-2.125183403202779076e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.624824829080057653e-01,-5.114384155262711174e-01,-1.660075480362933620e+00,-2.286500799175748444e+00,6.849949235227597022e-01,3.070956007824173981e-02,9.920450867298870809e-07,1.492119582362027863e+01,-2.981295426521425540e+01,-1.046817347087784622e+00,-2.125555050641440147e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.625130745298165313e-01,-5.116698122784458791e-01,-1.659929578915782189e+00,-2.288250799535108015e+00,6.702083876604011392e-01,4.724609618663733884e-02,9.920456941900773067e-07,1.492691175657035529e+01,-2.982092451056411875e+01,-1.045221838074717802e+00,-2.125940032782725453e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.625433799397819346e-01,-5.119116593453136854e-01,-1.659773498701643701e+00,-2.289744962577594301e+00,6.550307225626430530e-01,6.391792421470382513e-02,9.920463037019943596e-07,1.493292567551157290e+01,-2.982922467911112463e+01,-1.043517234147028683e+00,-2.126339118136073125e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.625733989052130513e-01,-5.121645547542359456e-01,-1.659606677440548905e+00,-2.290982757853951224e+00,6.394608109010507802e-01,8.072563104160804248e-02,9.920469157197114267e-07,1.493925424674458213e+01,-2.983787394122279935e+01,-1.041697650390317698e+00,-2.126753145599610662e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.626031306047117653e-01,-5.124291526362948490e-01,-1.659428496088617644e+00,-2.291964062901553856e+00,6.234979231508779307e-01,9.766982372946010627e-02,9.920475307275943462e-07,1.494591571356965964e+01,-2.984689325543505589e+01,-1.039756637123470329e+00,-2.127183031665013146e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.626325735238558223e-01,-5.127061689727179239e-01,-1.659238273010776865e+00,-2.292689239395634626e+00,6.071418513003995487e-01,1.147510719652061195e-01,9.920481492181082856e-07,1.495293005886499849e+01,-2.985630555081537807e+01,-1.037687121077399688e+00,-2.127629778278118877e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.626617253298920374e-01,-5.129963878335936922e-01,-1.659035257662621943e+00,-2.293159226705824949e+00,5.903930768509848548e-01,1.319698336170972985e-01,9.920487717145434233e-07,1.496031918188198340e+01,-2.986613592473290879e+01,-1.035481341267958655e+00,-2.128094481349117828e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.626905827212405675e-01,-5.133006680841167846e-01,-1.658818623813409943e+00,-2.293375656503301663e+00,5.732529808375669278e-01,1.493263593213659535e-01,9.920493987380342390e-07,1.496810708866845196e+01,-2.987641185516648079e+01,-1.033130779713804959e+00,-2.128578339869243408e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.627191412468700915e-01,-5.136199504952256856e-01,-1.658587462384423450e+00,-2.293340992697109115e+00,5.557241051157622014e-01,1.668205711314288131e-01,9.920500308582785759e-07,1.497632009447975499e+01,-2.988716342543807158e+01,-1.030626087511061995e+00,-2.129082665535546326e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.627473950898072896e-01,-5.139552651390393301e-01,-1.658340774038858489e+00,-2.293058701642569641e+00,5.378104758327401091e-01,1.844519092554286199e-01,9.920506686779145415e-07,1.498498703498398399e+01,-2.989842355743498459e+01,-1.027957007314312277e+00,-2.129608892704489875e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.627753368082452412e-01,-5.143077388684083040e-01,-1.658077461748053372e+00,-2.292533458204097041e+00,5.195180017390049754e-01,2.022191398072635538e-01,9.920513128045070103e-07,1.499413948082807835e+01,-2.991022824677010661e+01,-1.025112294053453388e+00,-2.130158588379678619e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.628029570270131399e-01,-5.146786025659082497e-01,-1.657796323683229378e+00,-2.291771393768822218e+00,5.008549616376252178e-01,2.201201153709854696e-01,9.920519639136693665e-07,1.500381194697323473e+01,-2.992261678966270111e+01,-1.022079636821640047e+00,-2.130733461777603566e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.628302440717298849e-01,-5.150691976907926239e-01,-1.657496046952634972e+00,-2.290780392528377174e+00,4.818325965029305880e-01,2.381514791638862094e-01,9.920526226814677330e-07,1.501404208385065253e+01,-2.993563198628723754e+01,-1.018845586402265191e+00,-2.131335372794253047e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.628571835380575872e-01,-5.154809814417311564e-01,-1.657175202932935409e+00,-2.289570442007349271e+00,4.624658221275650960e-01,2.563083029178986338e-01,9.920532898630747576e-07,1.502487083151760494e+01,-2.994932029858502176e+01,-1.015395494977459734e+00,-2.131966338399816863e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.628837577895158317e-01,-5.159155295778813377e-01,-1.656832245242224388e+00,-2.288154042514330744e+00,4.427740767804794197e-01,2.745836486726537240e-01,9.920539662383128054e-07,1.503634251030090496e+01,-2.996373193172703608e+01,-1.011713477291461771e+00,-2.132628535604288089e+01,1.000000000000000000e+00
