1.000000000000000056e-01,-1.651257854403591074e-01,-4.810469090170781947e-01,-1.680471490133343959e+00,-1.435227270680121903e+00,4.332696525562039491e-02,-1.788960213703951752e-01,9.969775392833076302e-07,1.695719399206702960e+01,-2.777770978647392042e+01,-4.350166024447505109e+00,-2.198942418975127566e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651276369441899428e-01,-4.806868219060546066e-01,-1.680386131175902520e+00,-1.443978929500580266e+00,4.505417135008105839e-02,-1.718715686443975099e-01,9.969775392825709233e-07,1.694710472437168747e+01,-2.776618445677603830e+01,-4.353734295477403649e+00,-2.198441985671884069e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651298491004984936e-01,-4.803410102982767493e-01,-1.680289231894294577e+00,-1.452783817382014231e+00,4.678024763689781623e-02,-1.647927570497802197e-01,9.969775392825093016e-07,1.693740458271961202e+01,-2.775512336987851825e+01,-4.357170254359374439e+00,-2.197962295259142351e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651324177728858977e-01,-4.800099170053272468e-01,-1.680180879097358471e+00,-1.461637611376721324e+00,4.849907120711087483e-02,-1.576577866252862892e-01,9.969775392841773212e-07,1.692810601822045413e+01,-2.774454066496086213e+01,-4.360469471333130898e+00,-2.197503959519917061e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651353378470600541e-01,-4.796939700309453825e-01,-1.680061171584290580e+00,-1.470535885115162422e+00,5.020424089203696233e-02,-1.504646825717713132e-01,9.969775392846537773e-07,1.691922109281247799e+01,-2.773444998881749157e+01,-4.363627640516019035e+00,-2.197067567528089072e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651386032557806693e-01,-4.793935824952509361e-01,-1.679930219629624411e+00,-1.479474123470954749e+00,5.188911151096481378e-02,-1.432113148349069276e-01,9.969775392840477252e-07,1.691076147653581074e+01,-2.772486449385753460e+01,-4.366640581182289260e+00,-2.196653685593133076e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651422070081207116e-01,-4.791091526267912681e-01,-1.679788144419167795e+00,-1.488447739130616787e+00,5.354683232100679313e-02,-1.358954199852867861e-01,9.969775392851243041e-07,1.690273844659224878e+01,-2.771579683835710028e+01,-4.369504238471567881e+00,-2.196262857308517624e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651461412228809877e-01,-4.788410638263681518e-01,-1.679635077434946444e+00,-1.497452090949249248e+00,5.517038938316765756e-02,-1.285146252288152102e-01,9.969775392855751374e-07,1.689516288830581914e+01,-2.770725918908804175e+01,-4.372214683484055620e+00,-2.195895603709006139e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651503971659250003e-01,-4.785896848053119990e-01,-1.679471159788722856e+00,-1.506482503942679241e+00,5.675265148870982379e-02,-1.210664743409273492e-01,9.969775392845339221e-07,1.688804529806406052e+01,-2.769926322640462502e+01,-4.374768112731144853e+00,-2.195552423540131315e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651549652911306898e-01,-4.783553697993733755e-01,-1.679296541505336249e+00,-1.515534290738421719e+00,5.828641922593952307e-02,-1.135484552824145704e-01,9.969775392817094908e-07,1.688139578827997411e+01,-2.769182015182023093e+01,-4.377160846923300319e+00,-2.195233793640884912e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651598352845846940e-01,-4.781384588577339279e-01,-1.679111380758897987e+00,-1.524602774282822537e+00,5.976447671132466277e-02,-1.059580292233989474e-01,9.969775392763198201e-07,1.687522409436979487e+01,-2.768494069805151270e+01,-4.379389329091895711e+00,-2.194940169438171296e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651649961115780330e-01,-4.779392782048482169e-01,-1.678915843066701274e+00,-1.533683311580485764e+00,6.117964546175157226e-02,-9.829266067616268532e-02,9.969775392768710268e-07,1.686953958369349138e+01,-2.767863514144877257e+01,-4.381450122057810148e+00,-2.194671985548936277e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651704360659013993e-01,-4.777581406709703327e-01,-1.678710100447522224e+00,-1.542771318224970045e+00,6.252483984772511105e-02,-9.054984841765194303e-02,9.969775392760818039e-07,1.686435126635458559e+01,-2.767291331667073706e+01,-4.383339905276540271e+00,-2.194429656483150382e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651761428208863014e-01,-4.775953461853532644e-01,-1.678494330552718905e+00,-1.551862293466921949e+00,6.379312354093377713e-02,-8.272715686890864950e-02,9.969775392751515499e-07,1.685966780770516493e+01,-2.766778463340109795e+01,-4.385055471106748648e+00,-2.194213577438107521e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651821034815982026e-01,-4.774511823242949538e-01,-1.678268715780126596e+00,-1.560951845557351447e+00,6.497776635392392419e-02,-7.482224759146924309e-02,9.969775392738005324e-07,1.685549754235235653e+01,-2.766325809484532883e+01,-4.386593720566135168e+00,-2.194024125171872797e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651883046375611785e-01,-4.773259249045067598e-01,-1.678033442382131035e+00,-1.570035717099426131e+00,6.607230086425003313e-02,-6.683291055972076511e-02,9.969775392735934328e-07,1.685184848941584690e+01,-2.765934231769134044e+01,-4.387951658654597686e+00,-2.193861658941278847e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651947324153816565e-01,-4.772198386107505685e-01,-1.677788699580423426e+00,-1.579109810141644754e+00,6.707057821960808741e-02,-5.875709487286025212e-02,9.969775392722633793e-07,1.684872836874374968e+01,-2.765604555316828694e+01,-4.389126389339440770e+00,-2.193726521487698733e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652013725306439584e-01,-4.771331776453869855e-01,-1.677534678700771442e+00,-1.588170210748061084e+00,6.796682253296942866e-02,-5.059293857980530495e-02,9.969775392715976114e-07,1.684614461775757022e+01,-2.765337570879607654e+01,-4.390115110310278013e+00,-2.193619040052011826e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652082103384714395e-01,-4.770661863864388286e-01,-1.677271572341616723e+00,-1.597213212786796399e+00,6.875568329622712416e-02,-4.233879730432755367e-02,9.969775393207790972e-07,1.684410440856769853e+01,-2.765134037038529868e+01,-4.390915107621959912e+00,-2.193539527398752753e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652152308821851490e-01,-4.770191000400429981e-01,-1.676999573590442605e+00,-1.606235340685776114e+00,6.943228526581181337e-02,-3.399327137493249329e-02,9.969775393220968687e-07,1.684261466497941839e+01,-2.764994682382436864e+01,-4.391523750351860045e+00,-2.193488282828497660e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652224189395456455e-01,-4.769921452727614031e-01,-1.676718875301603129e+00,-1.615233370913861544e+00,6.999227530257509655e-02,-2.555523118361043011e-02,9.969775393218535585e-07,1.684168207899702807e+01,-2.764920207617887371e+01,-4.391938485402984149e+00,-2.193465593157074878e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652297590661315763e-01,-4.769855408091704385e-01,-1.676429669448681992e+00,-1.624204351955743642e+00,7.043186567950017463e-02,-1.702384051865339296e-02,9.969775393232200344e-07,1.684131312643052425e+01,-2.764911287562758346e+01,-4.392156832586351811e+00,-2.193471733640259203e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652372356354900040e-01,-4.769994979804533797e-01,-1.676132146563466430e+00,-1.633145622559674770e+00,7.074787340322045981e-02,-8.398577638442542709e-03,9.969775393528803754e-07,1.684151408121584126e+01,-2.764968572977077699e+01,-4.392176380114884537e+00,-2.193506968823193404e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652448328757842588e-01,-4.770342212103801383e-01,-1.675826495272289440e+00,-1.642054828048025161e+00,7.093775512791433702e-02,3.207461252138828905e-04,9.969775393528488234e-07,1.684229102807582379e+01,-2.765092692186941292e+01,-4.391994780636536255e+00,-2.193571553294893661e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652525349027649804e-01,-4.770899084260673551e-01,-1.675512901938843280e+00,-1.650929934491601081e+00,7.099963727228715549e-02,9.133970424417010153e-03,9.969775393525775611e-07,1.684364987317481166e+01,-2.765284252460766368e+01,-4.391609747926662699e+00,-2.193665732329807128e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652603257489941024e-01,-4.771667513822492879e-01,-1.675191550420636277e+00,-1.659769240559705317e+00,7.093234098183838487e-02,1.804057278297004074e-02,9.969775393507727456e-07,1.684559635245443943e+01,-2.765543841101612799e+01,-4.391019054348783257e+00,-2.193789742400478815e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652681893893586385e-01,-4.772649358894331395e-01,-1.674862621944090968e+00,-1.668571386869277751e+00,7.073540160966089452e-02,2.703965846471988871e-02,9.969775393499248656e-07,1.684813603738146881e+01,-2.765872026224761981e+01,-4.390220529179060804e+00,-2.193943811547897127e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652761097630170428e-01,-4.773846419382314354e-01,-1.674526295100907447e+00,-1.677335362668544549e+00,7.040908242026940045e-02,3.612995345337830649e-02,9.969775393486917974e-07,1.685127433788936457e+01,-2.766269357196080136e+01,-4.389212057873300488e+00,-2.194128159599001648e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652840707920236463e-01,-4.775260437143221126e-01,-1.674182745965799413e+00,-1.686060509703991572e+00,6.995438225341576999e-02,4.530980065567895287e-02,9.969775393482318585e-07,1.685501650235295301e+01,-2.766736364713801066e+01,-4.387991582336312923e+00,-2.194342998224062669e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.652920563969722811e-01,-4.776893095008392653e-01,-1.673832148333101344e+00,-1.694746523134877281e+00,6.937303691983863485e-02,5.457715942014180338e-02,9.969775393489611539e-07,1.685936761449877963e+01,-2.767273560524071030e+01,-4.386557102232446326e+00,-2.194588530830136364e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653000505100868933e-01,-4.778746014674960518e-01,-1.673474674067099599e+00,-1.703393449377655022e+00,6.866751413993570086e-02,6.392960844282240263e-02,9.969775393497179778e-07,1.686433258722128059e+01,-2.767881436768764658e+01,-4.384906677353455073e+00,-2.194864952290478755e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653080370862615445e-01,-4.780820753483320251e-01,-1.673110493558332745e+00,-1.712001680784391855e+00,6.784100188103979467e-02,7.336435210845504429e-02,9.969775393488446869e-07,1.686991615334523331e+01,-2.768560464972523860e+01,-4.383038431036042404e+00,-2.195172448513583774e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653160001126117440e-01,-4.783118800125923387e-01,-1.672739776275593560e+00,-1.720571947085263842e+00,6.689739000088389120e-02,8.287823028948290704e-02,9.969775393505800456e-07,1.687612285344644647e+01,-2.769311094684460528e+01,-4.380950554597012214e+00,-2.195511195859302234e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653239236171433479e-01,-4.785641569358255465e-01,-1.672362691401016344e+00,-1.729105303556092155e+00,6.584124516528348792e-02,9.246773159591172020e-02,9.969775393508123444e-07,1.688295702091339479e+01,-2.770133751798313426e+01,-4.378641312729590673e+00,-2.195881360413202543e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653317916771698537e-01,-4.788390395807501920e-01,-1.671979408533536660e+00,-1.737603115908032070e+00,6.467777907803801130e-02,1.021290100350971536e-01,9.969775393518444541e-07,1.689042276450058466e+01,-2.771028836582795662e+01,-4.376109049780821714e+00,-2.196283097133842688e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653395884281149697e-01,-4.791366526997152819e-01,-1.671590098444217132e+00,-1.746067041938093700e+00,6.341281014100343116e-02,1.118579050021933502e-01,9.969775393563900564e-07,1.689852394868766439e+01,-2.771996721461172086e+01,-4.373352196807698711e+00,-2.196716548890823262e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653472980733227682e-01,-4.794571115725863031e-01,-1.671194933865531862e+00,-1.754499010025926120e+00,6.205271875204823595e-02,1.216499644789810763e-01,9.969775393577419210e-07,1.690726417221454980e+01,-2.773037748585515772e+01,-4.370369279289673337e+00,-2.197181845414280943e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653549048954624234e-01,-4.798005211955499449e-01,-1.670794090295750323e+00,-1.762901194613634148e+00,6.060439654723188962e-02,1.315004712715055479e-01,9.969775393582289649e-07,1.691664674521003064e+01,-2.774152227256362124e+01,-4.367158925358078037e+00,-2.197679102178738830e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653623932700601373e-01,-4.801669754375760268e-01,-1.670387746799119055e+00,-1.771275988860353534e+00,5.907518999931357651e-02,1.414044720661432886e-01,9.969775393592168171e-07,1.692667466536726906e+01,-2.775340431242368666e+01,-4.363719874389573761e+00,-2.198208419245871781e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653697476816173850e-01,-4.805565561820405174e-01,-1.669976086782646307e+00,-1.779625974720451920e+00,5.747283889504576498e-02,1.513568090305094094e-01,9.969775393584195473e-07,1.693735059364282236e+01,-2.776602596056923389e+01,-4.360050985801602330e+00,-2.198769880091668227e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653769527426846297e-01,-4.809693324712531748e-01,-1.669559298730987740e+00,-1.787953890751792452e+00,5.580541032532318479e-02,1.613521536315725424e-01,9.969775393575568443e-07,1.694867682996453695e+01,-2.777938916249246049e+01,-4.356151247883519595e+00,-2.199363550443627702e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653839932161572934e-01,-4.814053596713125383e-01,-1.669137576882200769e+00,-1.796262598016416634e+00,5.408122893117457003e-02,1.713850422903452908e-01,9.969775393590635041e-07,1.696065528942734346e+01,-2.779349542766321335e+01,-4.352019786497978160e+00,-2.199989477152976391e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653908540409473049e-01,-4.818646786738258192e-01,-1.668711121828973631e+00,-1.804555044487976767e+00,5.230880425037403442e-02,1.814499134427059457e-01,9.969775393582177417e-07,1.697328747943398852e+01,-2.780834580438964920e+01,-4.347655873493371459e+00,-2.200647687125416141e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653975203610656142e-01,-4.823473151495940026e-01,-1.668280141032290720e+00,-1.812834228425916461e+00,5.049675609945057653e-02,1.915411455315692013e-01,9.969775393583712664e-07,1.698657447820058053e+01,-2.782394085640504500e+01,-4.343058934679691951e+00,-2.201338186331664559e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654039775580315452e-01,-4.828532788674178011e-01,-1.667844849237302141e+00,-1.821103161213424748e+00,4.865373899946950909e-02,2.016530954190585978e-01,9.969775393573692265e-07,1.700051691499553996e+01,-2.784028064160113303e+01,-4.338228557236657679e+00,-2.202060958916080935e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654102112864095642e-01,-4.833825630887949587e-01,-1.667405468784311617e+00,-1.829364830182470758e+00,4.678836670688911459e-02,2.117801366806850716e-01,9.969775393589326375e-07,1.701511495241688721e+01,-2.785736469324979225e+01,-4.333164496443896674e+00,-2.202815966418088323e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654162075121675679e-01,-4.839351440465465282e-01,-1.666962229811183915e+00,-1.837622161963014200e+00,4.490913793944282389e-02,2.219166972286747974e-01,9.969775393592127937e-07,1.703036827093924188e+01,-2.787519200396546992e+01,-4.327866681647503100e+00,-2.203603147117060246e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654219525534570967e-01,-4.845109805124387936e-01,-1.666515370346946412e+00,-1.845877986893504685e+00,4.302436438866891893e-02,2.320572957099391875e-01,9.969775393560635252e-07,1.704627605588138550e+01,-2.789376101256372564e+01,-4.322335221404449257e+00,-2.204422415506976662e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654274331233395456e-01,-4.851100134557860266e-01,-1.666065136299788252e+00,-1.854135005015377979e+00,4.114210208386061274e-02,2.421965761366208780e-01,9.969775393549668293e-07,1.706283698686128147e+01,-2.791306959387118170e+01,-4.316570407774947604e+00,-2.205273661902682747e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654326363739255790e-01,-4.857321657919538849e-01,-1.665611781345901266e+00,-1.862395754145406812e+00,3.927008711659388251e-02,2.523293402339164548e-01,9.969775393555946924e-07,1.708004922972136086e+01,-2.793311505144286500e+01,-4.310572719761753824e+00,-2.206156752175162339e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654375499413604511e-01,-4.863773422167713689e-01,-1.665155566728513614e+00,-1.870662580477181924e+00,3.741567665169168860e-02,2.624505770305936569e-01,9.969775393560535725e-07,1.709791043082663720e+01,-2.795389411304892135e+01,-4.304342825923279214e+00,-2.207071527609087980e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654421619910753649e-01,-4.870454291202121477e-01,-1.664696760978941592e+00,-1.878937612107966393e+00,3.558579604194232748e-02,2.725554892711276045e-01,9.969775393526506177e-07,1.711641771356473285e+01,-2.797540292870762002e+01,-4.297881586213113003e+00,-2.208017804872164902e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654464612627350728e-01,-4.877362945704353248e-01,-1.664235639573412140e+00,-1.887222735821655784e+00,3.378689273367668083e-02,2.826395162930825933e-01,9.969775393500178275e-07,1.713556767681343729e+01,-2.799763707096887444e+01,-4.291190053121111347e+00,-2.208995376082620155e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654504371143417918e-01,-4.884497883574587251e-01,-1.663772484540744223e+00,-1.895519577384930043e+00,3.202489750301531352e-02,2.926983530870181927e-01,9.969775393490079525e-07,1.715535639509000632e+01,-2.802059153709487660e+01,-4.284269472209712326e+00,-2.210004008958703636e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654540795650041862e-01,-4.891857420844292759e-01,-1.663307584036679332e+00,-1.903829485534611621e+00,3.030519340347814783e-02,3.027279653362368594e-01,9.969775393496650383e-07,1.717577942005883074e+01,-2.804426075274320951e+01,-4.277121282153079740e+00,-2.211043447032317744e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654573793359420120e-01,-4.899439692936795598e-01,-1.662841231900722638e+00,-1.912153519752611164e+00,2.863259264035223836e-02,3.127246003173623778e-01,9.969775393476573584e-07,1.719683178305096760e+01,-2.806863857673415197e+01,-4.269747114395629595e+00,-2.212113409907943407e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654603278893704565e-01,-4.907242656145160975e-01,-1.662373727210847196e+00,-1.920492441843504761e+00,2.701132142144964388e-02,3.226847936271584616e-01,9.969775393486555868e-07,1.721850799824044742e+01,-2.809371830647726753e+01,-4.262148792550513932e+00,-2.213213593547818903e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654629174649870915e-01,-4.915264089199369857e-01,-1.661905373850362189e+00,-1.928846711251431811e+00,2.544501267311618381e-02,3.326053717834189793e-01,9.969775393479536082e-07,1.724080206612744703e+01,-2.811949268364196541e+01,-4.254328331657855955e+00,-2.214343670564854705e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654651411138652051e-01,-4.923501594801762415e-01,-1.661436480099767854e+00,-1.937216483980050752e+00,2.393670635951687317e-02,3.424834508256371368e-01,9.969775393479315854e-07,1.726370747699583674e+01,-2.814595389968042838e+01,-4.246287937417446479e+00,-2.215503290505903067e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654669927296366083e-01,-4.931952601020432314e-01,-1.660967358264586968e+00,-1.945601614913760269e+00,2.248885700654815537e-02,3.523164311123153647e-01,9.969775393484410757e-07,1.728721721404064482e+01,-2.817309360084718861e+01,-4.238030005501769004e+00,-2.216692080109666207e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654684670769198951e-01,-4.940614362443863650e-01,-1.660498324348112398e+00,-1.954001663281846657e+00,2.110334791256086862e-02,3.621019885743889111e-01,9.969775393476069600e-07,1.731132375589702477e+01,-2.820090289240445358e+01,-4.229557121043487022e+00,-2.217909643525582908e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654695598170156101e-01,-4.949483961015717637e-01,-1.660029697775830204e+00,-1.962415900960740034e+00,1.978151142882144178e-02,3.718380627370216907e-01,9.969775393463082467e-07,1.733601907834427536e+01,-2.822937234175352472e+01,-4.220872058377543645e+00,-2.219155562482359301e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654702675309441540e-01,-4.958558306485394973e-01,-1.659561801176086648e+00,-1.970843323273750336e+00,1.852415461474511693e-02,3.815228418641083419e-01,9.969775393454999655e-07,1.736129465500372859e+01,-2.825849198028724629e+01,-4.211977781102818064e+00,-2.220429396397258870e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654705877399446912e-01,-4.967834136426990677e-01,-1.659094960219455572e+00,-1.979282661922644238e+00,1.733158951692987879e-02,3.911547456108174781e-01,9.969775393471972078e-07,1.738714145689555934e+01,-2.828825130381359187e+01,-4.202877442512477302e+00,-2.221730682419744340e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654705189235840535e-01,-4.977308015795781082e-01,-1.658629503517304427e+00,-1.987732399670969485e+00,1.620366728662534991e-02,4.007324055894473380e-01,9.969775393521798791e-07,1.741354995076494916e+01,-2.831863927145406379e+01,-4.193574386426583089e+00,-2.223058935405441972e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654700605356426435e-01,-4.986976336006834765e-01,-1.658165762578318381e+00,-1.996190786394554717e+00,1.513981533648737880e-02,4.102546442631705426e-01,9.969775393509950918e-07,1.744051009613056991e+01,-2.834964430297040039e+01,-4.184072148445723727e+00,-2.224413647818599316e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654692130179503118e-01,-4.996835313534196410e-01,-1.657704071820263358e+00,-2.004655856119199164e+00,1.413907674275251963e-02,4.197204525815498855e-01,9.969775393511352757e-07,1.746801134104680386e+01,-2.838125427451762661e+01,-4.174374457630946722e+00,-2.225794289563176420e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654679778123421541e-01,-5.006880988041094716e-01,-1.657244768633074017e+00,-2.013125444678269815e+00,1.320015112132405001e-02,4.291289667620488690e-01,9.969775393524445769e-07,1.749604261660472915e+01,-2.841345651285995189e+01,-4.164485238603365502e+00,-2.227200307744374541e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654663573708905766e-01,-5.017109220061543029e-01,-1.656788193488440086e+00,-2.021597207642471972e+00,1.232143624344009779e-02,4.384794446041349048e-01,9.969775393515626038e-07,1.752459233022469576e+01,-2.844623778811746817e+01,-4.154408614046812609e+00,-2.228631126363785242e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654643551645502975e-01,-5.027515688261484650e-01,-1.656334690090445871e+00,-2.030068638199322262e+00,1.150106970614694739e-02,4.477712416982782551e-01,9.969775393528242594e-07,1.755364835781562505e+01,-2.847958430513637040e+01,-4.144148907588777853e+00,-2.230086145952385834e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654619756903268346e-01,-5.038095886313381788e-01,-1.655884605561443790e+00,-2.038537084689533874e+00,1.073697003225042648e-02,4.570037878623864902e-01,9.969775393816026273e-07,1.758319803489272815e+01,-2.851348169359320295e+01,-4.133710647028686402e+00,-2.231564743146368102e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654592244770496656e-01,-5.048845119421960792e-01,-1.655438290657212264e+00,-2.046999767540485848e+00,1.002687664129798921e-02,4.661765641042909247e-01,9.969775393970482731e-07,1.761322814675665782e+01,-2.854791499695548396e+01,-4.123098567878148657e+00,-2.233066270211257276e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654561080897989089e-01,-5.059758500540960657e-01,-1.654996100005504234e+00,-2.055453795372009118e+00,9.368388205101579880e-03,4.752890803720106749e-01,9.969775394083479044e-07,1.764372491784390817e+01,-2.858286866042727326e+01,-4.112317617175030193e+00,-2.234590054520022662e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654526341330011807e-01,-5.070830946321440713e-01,-1.654558392362304398e+00,-2.063896180085909915e+00,8.758998976139225484e-03,4.843408543148740031e-01,9.969775394139891438e-07,1.767467400036101566e+01,-2.861832651800991556e+01,-4.101372957531748575e+00,-2.236135397990904394e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654488112521770860e-01,-5.082057172831775382e-01,-1.654125530880445005e+00,-2.072323850786971899e+00,8.196132752863420981e-03,4.933313912392116585e-01,9.969775394215467953e-07,1.770606046231468511e+01,-2.865427177880630083e+01,-4.090269971377905378e+00,-2.237701576490560029e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654446491342903558e-01,-5.093431691088211588e-01,-1.653697883385635059e+00,-2.080733666418876027e+00,7.677174220698928034e-03,5.022601654032802232e-01,9.969775394183437402e-07,1.773786877504735671e+01,-2.869068701269230104e+01,-4.079014265357899127e+00,-2.239287839207893427e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654401585066178071e-01,-5.104948802433010302e-01,-1.653275822655404736e+00,-2.089122427032809703e+00,7.199497479767401169e-03,5.111266027581456983e-01,9.969775394155529784e-07,1.777008280038322141e+01,-2.872755413547264780e+01,-4.067611674845275971e+00,-2.240893408003603682e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654353511340301008e-01,-5.116602593795093190e-01,-1.652859726696924936e+00,-2.097486883638930877e+00,6.760491638808823096e-03,5.199300652052254446e-01,9.969775394146051485e-07,1.780268577748460146e+01,-2.876485439363119667e+01,-4.056068268537050159e+00,-2.242517476740143323e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654302398145465203e-01,-5.128386932865917069e-01,-1.652449979020109261e+00,-2.105823746620876236e+00,6.357583418290438729e-03,5.286698364076891643e-01,9.969775394124983658e-07,1.783566030951311276e+01,-2.880256834877803485e+01,-4.044390353092753188e+00,-2.244159210596405885e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654248383730020089e-01,-5.140295463221232763e-01,-1.652046968902805890e+00,-2.114129692720746245e+00,5.988256763456669372e-03,5.373451091623930864e-01,9.969775394122076218e-07,1.786898835018489962e+01,-2.884067586188881194e+01,-4.032584477784494581e+00,-2.245817745371131124e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654191616526418662e-01,-5.152321599417613029e-01,-1.651651091645248925e+00,-2.122401370626249673e+00,5.650069519448445814e-03,5.459549743119047616e-01,9.969775394146371240e-07,1.790265119030480179e+01,-2.887915607742559843e+01,-4.020657439125541188e+00,-2.247492186778714895e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654132255044385436e-01,-5.164458522091253112e-01,-1.651262748811227254e+00,-2.130635405212776945e+00,5.340667265210372223e-03,5.544984111526700676e-01,9.969775394148865752e-07,1.793662944436103857e+01,-2.891798740742376239e+01,-4.008616285445817162e+00,-2.249181609740880106e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654070467739058858e-01,-5.176699173085684835e-01,-1.650882348453650783e+00,-2.138828400511045835e+00,5.057794440487851928e-03,5.629742792756615710e-01,9.969775394159555308e-07,1.797090303725997984e+01,-2.895714751562625722e+01,-3.996468321383172650e+00,-2.250885057677500001e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.654006432851680419e-01,-5.189036250634693204e-01,-1.650510305322351989e+00,-2.146976941485612134e+00,4.799302930793731235e-03,5.713813117599221281e-01,9.969775394135004058e-07,1.800545119128010541e+01,-2.899661330174528473e+01,-3.984221112259199948e+00,-2.252601541799787555e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.653940338220237505e-01,-5.201462204626957631e-01,-1.650147041052032693e+00,-2.155077594721070078e+00,4.563158298914986831e-03,5.797181096272588929e-01,9.969775394153511728e-07,1.804025241332524487e+01,-2.903636088593171038e+01,-3.971882488307795445e+00,-2.254330040409056934e+01,1.000000000000000000e+00
