9.985354720009110840e-01,0.000000000000000000e+00,5.410093488949711815e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.410093488949711815e-02,0.000000000000000000e+00,9.985354720009110840e-01,2.314098513445995986e-01,0.000000000000000000e+00,7.640598534672544684e-01,0.000000000000000000e+00
9.984713085903597074e-01,0.000000000000000000e+00,5.527246983675217218e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.527246983675217218e-02,0.000000000000000000e+00,9.984713085903597074e-01,2.321141950303864387e-01,0.000000000000000000e+00,7.642693891163357955e-01,0.000000000000000000e+00
9.984051250447826265e-01,0.000000000000000000e+00,5.645534770340186748e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.645534770340186748e-02,0.000000000000000000e+00,9.984051250447826265e-01,2.328256536201050442e-01,0.000000000000000000e+00,7.644801286502292959e-01,0.000000000000000000e+00
9.983368830008905181e-01,0.000000000000000000e+00,5.764952766559446051e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.764952766559446051e-02,0.000000000000000000e+00,9.983368830008905181e-01,2.335442111423797207e-01,0.000000000000000000e+00,7.646920408280653003e-01,0.000000000000000000e+00
9.982665438892769361e-01,0.000000000000000000e+00,5.885496879073535276e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.885496879073535276e-02,0.000000000000000000e+00,9.982665438892769361e-01,2.342698516052362789e-01,0.000000000000000000e+00,7.649050942644758377e-01,0.000000000000000000e+00
9.981940689389133814e-01,0.000000000000000000e+00,6.007163003594780115e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.007163003594780115e-02,0.000000000000000000e+00,9.981940689389133814e-01,2.350025589942450477e-01,0.000000000000000000e+00,7.651192574319205519e-01,0.000000000000000000e+00
9.981194191816394889e-01,0.000000000000000000e+00,6.129947024654235077e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.129947024654235077e-02,0.000000000000000000e+00,9.981194191816394889e-01,2.357423172706705206e-01,0.000000000000000000e+00,7.653344986630110647e-01,0.000000000000000000e+00
9.980425554566436652e-01,0.000000000000000000e+00,6.253844815449446926e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.253844815449446926e-02,0.000000000000000000e+00,9.980425554566436652e-01,2.364891103696273589e-01,0.000000000000000000e+00,7.655507861528313418e-01,0.000000000000000000e+00
9.979634384149389525e-01,0.000000000000000000e+00,6.378852237693145855e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.378852237693145855e-02,0.000000000000000000e+00,9.979634384149389525e-01,2.372429221982432779e-01,0.000000000000000000e+00,7.657680879612577263e-01,0.000000000000000000e+00
9.978820285238306775e-01,0.000000000000000000e+00,6.504965141462874800e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.504965141462874800e-02,0.000000000000000000e+00,9.978820285238306775e-01,2.380037366338289828e-01,0.000000000000000000e+00,7.659863720152755295e-01,0.000000000000000000e+00
9.977982860713774382e-01,0.000000000000000000e+00,6.632179365051606157e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.632179365051606157e-02,0.000000000000000000e+00,9.977982860713774382e-01,2.387715375220554326e-01,0.000000000000000000e+00,7.662056061112940686e-01,0.000000000000000000e+00
9.977121711708453189e-01,0.000000000000000000e+00,6.760490734819371572e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.760490734819371572e-02,0.000000000000000000e+00,9.977121711708453189e-01,2.395463086751384307e-01,0.000000000000000000e+00,7.664257579174600377e-01,0.000000000000000000e+00
9.976236437651553324e-01,0.000000000000000000e+00,6.889895065045965883e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.889895065045965883e-02,0.000000000000000000e+00,9.976236437651553324e-01,2.403280338700309882e-01,0.000000000000000000e+00,7.666467949759683265e-01,0.000000000000000000e+00
9.975326636313236461e-01,0.000000000000000000e+00,7.020388157784744620e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.020388157784744620e-02,0.000000000000000000e+00,9.975326636313236461e-01,2.411166968466237348e-01,0.000000000000000000e+00,7.668686847053723943e-01,0.000000000000000000e+00
9.974391903848954799e-01,0.000000000000000000e+00,7.151965802717559495e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.151965802717559495e-02,0.000000000000000000e+00,9.974391903848954799e-01,2.419122813059534083e-01,0.000000000000000000e+00,7.670913944028916465e-01,0.000000000000000000e+00
9.973431834843715649e-01,0.000000000000000000e+00,7.284623777010869328e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.284623777010869328e-02,0.000000000000000000e+00,9.973431834843715649e-01,2.427147709084195304e-01,0.000000000000000000e+00,7.673148912467180338e-01,0.000000000000000000e+00
9.972446022356280526e-01,0.000000000000000000e+00,7.418357845173077780e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.418357845173077780e-02,0.000000000000000000e+00,9.972446022356280526e-01,2.435241492720101875e-01,0.000000000000000000e+00,7.675391422983209866e-01,0.000000000000000000e+00
9.971434057963298736e-01,0.000000000000000000e+00,7.553163758913093717e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.553163758913093717e-02,0.000000000000000000e+00,9.971434057963298736e-01,2.443403999705359986e-01,0.000000000000000000e+00,7.677641145047509053e-01,0.000000000000000000e+00
9.970395531803371014e-01,0.000000000000000000e+00,7.689037257000200243e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.689037257000200243e-02,0.000000000000000000e+00,9.970395531803371014e-01,2.451635065318734930e-01,0.000000000000000000e+00,7.679897747009416520e-01,0.000000000000000000e+00
9.969330032621042115e-01,0.000000000000000000e+00,7.825974065125240742e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.825974065125240742e-02,0.000000000000000000e+00,9.969330032621042115e-01,2.459934524362176744e-01,0.000000000000000000e+00,7.682160896120115989e-01,0.000000000000000000e+00
9.968237147810729004e-01,0.000000000000000000e+00,7.963969895763159390e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.963969895763159390e-02,0.000000000000000000e+00,9.968237147810729004e-01,2.468302211143439118e-01,0.000000000000000000e+00,7.684430258555634552e-01,0.000000000000000000e+00
9.967116463460580222e-01,0.000000000000000000e+00,8.103020448036930834e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.103020448036930834e-02,0.000000000000000000e+00,9.967116463460580222e-01,2.476737959458795990e-01,0.000000000000000000e+00,7.686705499439829836e-01,0.000000000000000000e+00
9.965967564396267520e-01,0.000000000000000000e+00,8.243121407582933158e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.243121407582933158e-02,0.000000000000000000e+00,9.965967564396267520e-01,2.485241602575855580e-01,0.000000000000000000e+00,7.688986282867371624e-01,0.000000000000000000e+00
9.964790034224706439e-01,0.000000000000000000e+00,8.384268446417761367e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.384268446417761367e-02,0.000000000000000000e+00,9.964790034224706439e-01,2.493812973216476270e-01,0.000000000000000000e+00,7.691272271926709037e-01,0.000000000000000000e+00
9.963583455377713616e-01,0.000000000000000000e+00,8.526457222806564651e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.526457222806564651e-02,0.000000000000000000e+00,9.963583455377713616e-01,2.502451903539784639e-01,0.000000000000000000e+00,7.693563128723028832e-01,0.000000000000000000e+00
9.962347409155589695e-01,0.000000000000000000e+00,8.669683381132869959e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.669683381132869959e-02,0.000000000000000000e+00,9.962347409155589695e-01,2.511158225125296739e-01,0.000000000000000000e+00,7.695858514401213712e-01,0.000000000000000000e+00
9.961081475770638960e-01,0.000000000000000000e+00,8.813942551770036216e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.813942551770036216e-02,0.000000000000000000e+00,9.961081475770638960e-01,2.519931768956149565e-01,0.000000000000000000e+00,7.698158089168780638e-01,0.000000000000000000e+00
9.959785234390619024e-01,0.000000000000000000e+00,8.959230350954230926e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.959230350954230926e-02,0.000000000000000000e+00,9.959785234390619024e-01,2.528772365402436884e-01,0.000000000000000000e+00,7.700461512318826918e-01,0.000000000000000000e+00
9.958458263182118353e-01,0.000000000000000000e+00,9.105542380659076285e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.105542380659076285e-02,0.000000000000000000e+00,9.958458263182118353e-01,2.537679844204658308e-01,0.000000000000000000e+00,7.702768442252951875e-01,0.000000000000000000e+00
9.957100139353867174e-01,0.000000000000000000e+00,9.252874228471962004e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.252874228471962004e-02,0.000000000000000000e+00,9.957100139353867174e-01,2.546654034457280225e-01,0.000000000000000000e+00,7.705078536504192943e-01,0.000000000000000000e+00
9.955710439199978445e-01,0.000000000000000000e+00,9.401221467472031801e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.401221467472031801e-02,0.000000000000000000e+00,9.955710439199978445e-01,2.555694764592412738e-01,0.000000000000000000e+00,7.707391451759938450e-01,0.000000000000000000e+00
9.954288738143122206e-01,0.000000000000000000e+00,9.550579656109900450e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.550579656109900450e-02,0.000000000000000000e+00,9.954288738143122206e-01,2.564801862363599860e-01,0.000000000000000000e+00,7.709706843884851502e-01,0.000000000000000000e+00
9.952834610777623325e-01,0.000000000000000000e+00,9.700944338089102781e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.700944338089102781e-02,0.000000000000000000e+00,9.952834610777623325e-01,2.573975154829728496e-01,0.000000000000000000e+00,7.712024367943776104e-01,0.000000000000000000e+00
9.951347630912493747e-01,0.000000000000000000e+00,9.852311042249381479e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.852311042249381479e-02,0.000000000000000000e+00,9.951347630912493747e-01,2.583214468339061765e-01,0.000000000000000000e+00,7.714343678224646617e-01,0.000000000000000000e+00
9.949827371614393678e-01,0.000000000000000000e+00,1.000467528245174847e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000467528245174847e-01,0.000000000000000000e+00,9.949827371614393678e-01,2.592519628513387797e-01,0.000000000000000000e+00,7.716664428261394981e-01,0.000000000000000000e+00
9.948273405250518397e-01,0.000000000000000000e+00,1.015803255746537404e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.015803255746537404e-01,0.000000000000000000e+00,9.948273405250518397e-01,2.601890460232298974e-01,0.000000000000000000e+00,7.718986270856849075e-01,0.000000000000000000e+00
9.946685303531417333e-01,0.000000000000000000e+00,1.031237835085642290e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.031237835085642290e-01,0.000000000000000000e+00,9.946685303531417333e-01,2.611326787617589962e-01,0.000000000000000000e+00,7.721308858105633277e-01,0.000000000000000000e+00
9.945062637553739870e-01,0.000000000000000000e+00,1.046770813087870428e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.046770813087870428e-01,0.000000000000000000e+00,9.945062637553739870e-01,2.620828434017790642e-01,0.000000000000000000e+00,7.723631841417065713e-01,0.000000000000000000e+00
9.943404977842910109e-01,0.000000000000000000e+00,1.062401735036632155e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.062401735036632155e-01,0.000000000000000000e+00,9.943404977842910109e-01,2.630395221992819499e-01,0.000000000000000000e+00,7.725954871538056601e-01,0.000000000000000000e+00
9.941711894395719451e-01,0.000000000000000000e+00,1.078130144662824280e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.078130144662824280e-01,0.000000000000000000e+00,9.941711894395719451e-01,2.640026973298778001e-01,0.000000000000000000e+00,7.728277598575991059e-01,0.000000000000000000e+00
9.939982956722861474e-01,0.000000000000000000e+00,1.093955584134489178e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.093955584134489178e-01,0.000000000000000000e+00,9.939982956722861474e-01,2.649723508872869338e-01,0.000000000000000000e+00,7.730599672021631896e-01,0.000000000000000000e+00
9.938217733891382411e-01,0.000000000000000000e+00,1.109877594046672078e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.109877594046672078e-01,0.000000000000000000e+00,9.938217733891382411e-01,2.659484648818454811e-01,0.000000000000000000e+00,7.732920740772007973e-01,0.000000000000000000e+00
9.936415794567055038e-01,0.000000000000000000e+00,1.125895713411483590e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.125895713411483590e-01,0.000000000000000000e+00,9.936415794567055038e-01,2.669310212390247350e-01,0.000000000000000000e+00,7.735240453153298112e-01,0.000000000000000000e+00
9.934576707056685940e-01,0.000000000000000000e+00,1.142009479648370546e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.142009479648370546e-01,0.000000000000000000e+00,9.934576707056685940e-01,2.679200017979642690e-01,0.000000000000000000e+00,7.737558456943727236e-01,0.000000000000000000e+00
9.932700039350337295e-01,0.000000000000000000e+00,1.158218428574595699e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.158218428574595699e-01,0.000000000000000000e+00,9.932700039350337295e-01,2.689153883100186548e-01,0.000000000000000000e+00,7.739874399396451388e-01,0.000000000000000000e+00
9.930785359163483150e-01,0.000000000000000000e+00,1.174522094395929056e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.174522094395929056e-01,0.000000000000000000e+00,9.930785359163483150e-01,2.699171624373190026e-01,0.000000000000000000e+00,7.742187927262447200e-01,0.000000000000000000e+00
9.928832233979079103e-01,0.000000000000000000e+00,1.190920009697551546e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.190920009697551546e-01,0.000000000000000000e+00,9.928832233979079103e-01,2.709253057513478780e-01,0.000000000000000000e+00,7.744498686813401367e-01,0.000000000000000000e+00
9.926840231089554267e-01,0.000000000000000000e+00,1.207411705435181976e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.207411705435181976e-01,0.000000000000000000e+00,9.926840231089554267e-01,2.719397997315295967e-01,0.000000000000000000e+00,7.746806323864593447e-01,0.000000000000000000e+00
9.924808917638732186e-01,0.000000000000000000e+00,1.223996710926417292e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.223996710926417292e-01,0.000000000000000000e+00,9.924808917638732186e-01,2.729606257638343414e-01,0.000000000000000000e+00,7.749110483797790883e-01,0.000000000000000000e+00
9.922737860663669585e-01,0.000000000000000000e+00,1.240674553842298078e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.240674553842298078e-01,0.000000000000000000e+00,9.922737860663669585e-01,2.739877651393977098e-01,0.000000000000000000e+00,7.751410811584132921e-01,0.000000000000000000e+00
