6.285300002521080343e-01,-1.352524322002023327e-01,-6.292730571291256236e-01,-2.200220844790729657e+00,-2.301558984503095040e+00,1.778712232329370370e-03,7.289839454758688664e-01,7.377885366872552968e-07,-8.349785214946621181e+00,-1.775031671871767003e+01,4.355896354904960077e+00,-2.513979848980212140e+01,1.000000000000000000e+00
6.297848323581071162e-01,-1.351335854072782394e-01,-6.307012361055766014e-01,-2.201407504926572223e+00,-2.307811766328490943e+00,1.750901388759508112e-03,7.352645381448348338e-01,7.377885366829131942e-07,-8.351467382540953110e+00,-1.778322175741297073e+01,4.377802203758320410e+00,-2.518979848980212211e+01,1.000000000000000000e+00
6.310468413605155868e-01,-1.350141194467086581e-01,-6.321185445537075287e-01,-2.202590740178000495e+00,-2.313930741707364902e+00,1.725659456419612221e-03,7.414087554560485627e-01,7.377885366901018569e-07,-8.353039888033158888e+00,-1.781550695282791352e+01,4.399430553969668090e+00,-2.523979848980212282e+01,1.000000000000000000e+00
6.323169823777432530e-01,-1.348939280642443006e-01,-6.335237904828970867e-01,-2.203771247221953722e+00,-2.319911341136394523e+00,1.702892415888346018e-03,7.474121219256095738e-01,7.377885366928596903e-07,-8.354484414562461936e+00,-1.784710105719795692e+01,4.420759440579475452e+00,-2.528979848980212353e+01,1.000000000000000000e+00
6.335962324628231501e-01,-1.347729013617817995e-01,-6.349157575858739300e-01,-2.204949753894223985e+00,-2.325748927218278528e+00,1.682533111052289271e-03,7.532700673123294832e-01,7.377885366870634439e-07,-8.355782167719892684e+00,-1.787793135945577561e+01,4.441766624017192910e+00,-2.533979848980212424e+01,1.000000000000000000e+00
6.348855898183837221e-01,-1.346509258332315440e-01,-6.362932064061838089e-01,-2.206127019126535416e+00,-2.331438798384121380e+00,1.664540071169622439e-03,7.589779315180550379e-01,7.377885366911930471e-07,-8.356913887129568508e+00,-1.790792375453653662e+01,4.462429622373819349e+00,-2.538979848980212495e+01,1.000000000000000000e+00
6.361860729276833659e-01,-1.345278843976039918e-01,-6.376548756268567431e-01,-2.207303832939945920e+00,-2.336976193531565382e+00,1.648896905927752475e-03,7.645309698307408697e-01,7.377885366971394302e-07,-8.357859859342530839e+00,-1.793700281983043254e+01,4.482725746787836307e+00,-2.543979848980212566e+01,1.000000000000000000e+00
6.374597185711923242e-01,-1.344005392552108935e-01,-6.389784848945325724e-01,-2.208481016474923564e+00,-2.342356297616191796e+00,1.635612292166357343e-03,7.699243585291286607e-01,7.377885367019192371e-07,-8.358599932258748311e+00,-1.796509189947427387e+01,4.502632140092710955e+00,-2.548853403566705822e+01,1.000000000000000000e+00
6.386963848721672887e-01,-1.342701125156406383e-01,-6.402597875619597811e-01,-2.209650168946137416e+00,-2.347573849669501556e+00,1.623865129498387435e-03,7.751536577451064725e-01,7.377885367049051341e-07,-8.359182637154306761e+00,-1.799223328976531633e+01,4.522096446812956749e+00,-2.553572243757390581e+01,1.000000000000000000e+00
6.398961664341151767e-01,-1.341385940033617274e-01,-6.415002182733652303e-01,-2.210802697578635456e+00,-2.352623575186302940e+00,1.612917518021480699e-03,7.802143308733849869e-01,7.377885366916144460e-07,-8.359656661037469405e+00,-1.801847646873040532e+01,4.541071513512949132e+00,-2.558141470712214982e+01,1.000000000000000000e+00
6.410587991999707747e-01,-1.340073314844451025e-01,-6.427003579772717634e-01,-2.211932258019169151e+00,-2.357500290062819914e+00,1.602321178413684301e-03,7.851016420895097214e-01,7.377885366912439750e-07,-8.360052853943333417e+00,-1.804384574457150947e+01,4.559522209653586344e+00,-2.562563087200975787e+01,1.000000000000000000e+00
6.421837346099500410e-01,-1.338772450034061146e-01,-6.438601668695654867e-01,-2.213034046108655506e+00,-2.362198862843492897e+00,1.591818141557176190e-03,7.898107179070391615e-01,7.377885366866392921e-07,-8.360390002163946122e+00,-1.806834751028786101e+01,4.577420856500006963e+00,-2.566836843279314451e+01,1.000000000000000000e+00
6.432701996404175393e-01,-1.337489721188737934e-01,-6.449791535100893869e-01,-2.214104310329509939e+00,-2.366714192898735192e+00,1.581274013802983413e-03,7.943365920900357091e-01,7.377885366925394060e-07,-8.360678778496392738e+00,-1.809197540553818584e+01,4.594744250135138763e+00,-2.570960849801104686e+01,1.000000000000000000e+00
6.443172455326203751e-01,-1.336229658745002047e-01,-6.460564983628510616e-01,-2.215140017275064377e+00,-2.371041199463617133e+00,1.570632946012187831e-03,7.986742397227082346e-01,7.377885366933127471e-07,-8.360924440071739738e+00,-1.811471400658185971e+01,4.611471753549185593e+00,-2.574932026404411545e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.334995605100523786e-01,-6.470911447330275346e-01,-2.216138623113741435e+00,-2.375174818237059782e+00,1.559887250583068870e-03,8.028186041915799098e-01,7.377885366954218591e-07,-8.361128667258673985e+00,-1.813654147991706722e+01,4.627584101413322770e+00,-2.578746431243039439e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.333794931706580034e-01,-6.480819244122988376e-01,-2.217097918379367094e+00,-2.379110003334991230e+00,1.549056978692272884e-03,8.067646195614021076e-01,7.377885366946871639e-07,-8.361290814791548343e+00,-1.815743150552943064e+01,4.643062676340469430e+00,-2.582399506050277793e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.332875996823896514e-01,-6.489948667654737990e-01,-2.217682030912303315e+00,-2.382844636040410968e+00,1.544406867511644889e-03,8.105039023780026275e-01,7.377885367000045191e-07,-8.361899543344396335e+00,-1.817685147291691194e+01,4.656679520098675695e+00,-2.585764060020131438e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.332162018768708878e-01,-6.498382317809910935e-01,-2.218015655837012101e+00,-2.386372538849352409e+00,1.543424967943940766e-03,8.140327870865118332e-01,7.377885367022216279e-07,-8.362792251620213335e+00,-1.819491488449088124e+01,4.668793426522086953e+00,-2.588871062647451282e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.331597516321397223e-01,-6.506178549293071267e-01,-2.218182614470314284e+00,-2.389687980053489369e+00,1.544462147614757575e-03,8.173471911109779775e-01,7.377885367031944452e-07,-8.363851227253157106e+00,-1.821170060472957530e+01,4.679662328795608950e+00,-2.591742422461967266e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.331142164791291049e-01,-6.513377514883434971e-01,-2.218239026117164503e+00,-2.392785553143650379e+00,1.546443473950060614e-03,8.204427828748034335e-01,7.377885366937324519e-07,-8.364990361475507896e+00,-1.822726078272227213e+01,4.689471264491077207e+00,-2.594393247253018941e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.330766515902467306e-01,-6.520005801167615411e-01,-2.218222291171283889e+00,-2.395660103485869552e+00,1.548680100043162752e-03,8.233150965909296071e-01,7.377885367098853702e-07,-8.366146032112387942e+00,-1.824162731144686944e+01,4.698352349197629785e+00,-2.596833575659821847e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.330448982946084435e-01,-6.526079957501351725e-01,-2.218157204834547702e+00,-2.398306684308555425e+00,1.550743312875876292e-03,8.259596142007828989e-01,7.377885367158648934e-07,-8.367270770119636936e+00,-1.825481695677802207e+01,4.706399153227538434e+00,-2.599069694396652963e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.330173697129571897e-01,-6.531609170470540349e-01,-2.218060108279463982e+00,-2.400720531542499536e+00,1.552378520522825888e-03,8.283718262270800547e-01,7.377885367285990809e-07,-8.368328813629320351e+00,-1.826683536554778797e+01,4.713677118627401796e+00,-2.601105136164584053e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.329928971102659063e-01,-6.536597286164599341e-01,-2.217941699777409958e+00,-2.402897051126213324e+00,1.553445710579881697e-03,8.305472786207368507e-01,7.377885367335962576e-07,-8.369292959047056613e+00,-1.827768016734902901e+01,4.720231150964975697e+00,-2.602941434120239350e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.329706190050218007e-01,-6.541044338338278807e-01,-2.217808932585820791e+00,-2.404831814689758929e+00,1.553877869119369738e-03,8.324816100257429463e-01,7.377885367367099507e-07,-8.370142313764254993e+00,-1.828734336166444407e+01,4.726091180900537481e+00,-2.604578692017057051e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.329499006547026907e-01,-6.544947703986145893e-01,-2.217666291781387411e+00,-2.406520560886183713e+00,1.553651777167460238e-03,8.341705823141197795e-01,7.377885367282805965e-07,-8.370860681872080988e+00,-1.829581315023227361e+01,4.731276257946082531e+00,-2.606016015389176843e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.329302752867152215e-01,-6.548302978764785065e-01,-2.217516649758275449e+00,-2.407959200473170469e+00,1.552767405038068009e-03,8.356101062732360640e-01,7.377885367297548573e-07,-8.371435398138535433e+00,-1.830307534315311457e+01,4.735797577410925996e+00,-2.607251838254390819e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.329114009994185608e-01,-6.551104642059777383e-01,-2.217361836664945240e+00,-2.409143823780875771e+00,1.551233280190036055e-03,8.367962637057894115e-01,7.377885367210538173e-07,-8.371856481807791184e+00,-1.830911443957221252e+01,4.739660728339431195e+00,-2.608284171356076797e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.328930290205433684e-01,-6.553346564125069884e-01,-2.217203018578206564e+00,-2.410070709555920399e+00,1.549055969960541493e-03,8.377253267910634849e-01,7.377885367246233200e-07,-8.372116020061975306e+00,-1.831391446079661023e+01,4.742867370154761453e+00,-2.609110791485467828e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.328749802390415402e-01,-6.555022394520384488e-01,-2.217040946466223517e+00,-2.410736334413786874e+00,1.546232341438818440e-03,8.383937752774516250e-01,7.377885367235043895e-07,-8.372207717313523645e+00,-1.831745959527737355e+01,4.745416488626045037e+00,-2.609729386505827620e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.328571277907685533e-01,-6.556125861103618835e-01,-2.216876118671772478e+00,-2.411137382301915100e+00,1.542743621229139593e-03,8.387983118857896825e-01,7.377885367267268204e-07,-8.372126564786855241e+00,-1.831973470042688845e+01,4.747305340814047092e+00,-2.610137666986912208e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.328393840913504875e-01,-6.556651001344462326e-01,-2.216708885791746741e+00,-2.411270753497559483e+00,1.538550529060300634e-03,8.389358761736026571e-01,7.377885367258995869e-07,-8.371868597670555801e+00,-1.832072569506725657e+01,4.748530169104290266e+00,-2.610333452568343304e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.328239074452831625e-01,-6.556855546564192005e-01,-2.216561516536068144e+00,-2.411269466617295798e+00,1.534564570191017862e-03,8.389385752522080519e-01,7.377885367249690153e-07,-8.371564955545450104e+00,-1.832102673287546679e+01,4.749309121214492890e+00,-2.610411087347674197e+01,1.000000000000000000e+00
6.453237875000565893e-01,-1.328123331189413614e-01,-6.557008500408700868e-01,-2.216450979438709723e+00,-2.411268479907045403e+00,1.531590168110246201e-03,8.389405629440385148e-01,7.377885367287790754e-07,-8.371337879320318365e+00,-1.832125181879906251e+01,4.749891657243924037e+00,-2.610469141920463443e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.328036777714848571e-01,-6.557122880670318565e-01,-2.216368085414406774e+00,-2.411267724443374671e+00,1.529369166378991571e-03,8.389420284820987561e-01,7.377885367212400586e-07,-8.371168077785565487e+00,-1.832142013324528307e+01,4.750327288802054682e+00,-2.610512556367423542e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327972055619806580e-01,-6.557208418045895604e-01,-2.216305932950752844e+00,-2.411267146888231849e+00,1.527709937313090349e-03,8.389431101560220760e-01,7.377885367223319900e-07,-8.371041112678041074e+00,-1.832154600469484507e+01,4.750653054443397139e+00,-2.610545023565761724e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327923659916104282e-01,-6.557272387232406796e-01,-2.216259340136328859e+00,-2.411266705992366255e+00,1.526469951166172867e-03,8.389439092463033543e-01,7.377885367195166642e-07,-8.370946181424880450e+00,-1.832164014079655701e+01,4.750896658336972500e+00,-2.610569304439974303e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327887472939304481e-01,-6.557320227409605407e-01,-2.216224417250329815e+00,-2.411266369897159922e+00,1.525543037503286148e-03,8.389445000647599571e-01,7.377885367186670902e-07,-8.370875203570994572e+00,-1.832171054541837663e+01,4.751078820770405997e+00,-2.610587463360110760e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327860415123039428e-01,-6.557356005696197698e-01,-2.216198245266996825e+00,-2.411266114037633468e+00,1.524850021666085062e-03,8.389449372210708855e-01,7.377885367216638927e-07,-8.370822135871309300e+00,-1.832176320250617252e+01,4.751215037667002150e+00,-2.610601043988581438e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327840183496008797e-01,-6.557382763437858975e-01,-2.216178634125580249e+00,-2.411265919507266098e+00,1.524331811677912896e-03,8.389452609006917694e-01,7.377885367183570761e-07,-8.370782459223585548e+00,-1.832180258646177506e+01,4.751316897298645259e+00,-2.610611200682533806e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327825055952195632e-01,-6.557402775015385155e-01,-2.216163941042955887e+00,-2.411265771781905709e+00,1.523944277218907718e-03,8.389455007097902373e-01,7.377885367147986907e-07,-8.370752794552805298e+00,-1.832183204327962756e+01,4.751393065406917415e+00,-2.610618796708068601e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327813744797970152e-01,-6.557417741309230497e-01,-2.216152934002105113e+00,-2.411265659724663113e+00,1.523654446541756417e-03,8.389456784832248770e-01,7.377885367111902245e-07,-8.370730615360091775e+00,-1.832185407529751586e+01,4.751450022115272454e+00,-2.610624477661421494e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327805287195681083e-01,-6.557428934338748183e-01,-2.216144689216423824e+00,-2.411265574811213508e+00,1.523437676793912678e-03,8.389458103395228683e-01,7.377885367100992460e-07,-8.370714032676840333e+00,-1.832187055400721221e+01,4.751492613103678764e+00,-2.610628726362906704e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327798963222032724e-01,-6.557437305409605788e-01,-2.216138514136573701e+00,-2.411265510527989431e+00,1.523275545618091439e-03,8.389459081874746094e-01,7.377885367114507930e-07,-8.370701634222072585e+00,-1.832188287913906422e+01,4.751524461824637058e+00,-2.610631903902710960e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327794234588013655e-01,-6.557443565982239431e-01,-2.216133889652911471e+00,-2.411265461905802709e+00,1.523154278519944609e-03,8.389459808323861401e-01,7.377885367105132334e-07,-8.370692364119941331e+00,-1.832189209760531767e+01,4.751548277774815254e+00,-2.610634280334141266e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327790698814432235e-01,-6.557448248145509861e-01,-2.216130426718833757e+00,-2.411265425159296427e+00,1.523063574939467844e-03,8.389460347894602821e-01,7.377885367197420809e-07,-8.370685432959213301e+00,-1.832189899244239939e+01,4.751566087022932372e+00,-2.610636057626588169e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327788054966939357e-01,-6.557451749840872424e-01,-2.216127833804645064e+00,-2.411265397408889566e+00,1.522995731435612676e-03,8.389460748825573466e-01,7.377885367163651723e-07,-8.370680250545863288e+00,-1.832190414932541245e+01,4.751579404595183576e+00,-2.610637386830779860e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327786078035575190e-01,-6.557454368683434121e-01,-2.216125892483119753e+00,-2.411265376466829924e+00,1.522944986507409866e-03,8.389461046854259640e-01,7.377885367111909656e-07,-8.370676375625535570e+00,-1.832190800631349958e+01,4.751589363380068320e+00,-2.610638380916044454e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327784599778417118e-01,-6.557456327255667405e-01,-2.216124439118801526e+00,-2.411265360672935731e+00,1.522907030874154138e-03,8.389461268471650746e-01,7.377885367186553376e-07,-8.370673478294666126e+00,-1.832191089105546311e+01,4.751596810518557312e+00,-2.610639124371002495e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327783494398616926e-01,-6.557457792024015131e-01,-2.216123351137703423e+00,-2.411265348768738548e+00,1.522878641346720819e-03,8.389461433324953976e-01,7.377885367117615482e-07,-8.370671311898480127e+00,-1.832191304861741443e+01,4.751602379480527993e+00,-2.610639680383775740e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327782667835371577e-01,-6.557458887486350418e-01,-2.216122536733454496e+00,-2.411265339801234031e+00,1.522857407053810437e-03,8.389461555992835384e-01,7.377885367045339219e-07,-8.370669692021659003e+00,-1.832191466229670596e+01,4.751606543960303242e+00,-2.610640096212000216e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327782049756969784e-01,-6.557459706752697404e-01,-2.216121927151094351e+00,-2.411265333049400716e+00,1.522841524703345481e-03,8.389461647298007696e-01,7.377885366980060508e-07,-8.370668480781553455e+00,-1.832191586919000414e+01,4.751609658177342155e+00,-2.610640407199023372e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327781587574118627e-01,-6.557460319458460196e-01,-2.216121470903948065e+00,-2.411265327968192818e+00,1.522829645458006337e-03,8.389461715278383469e-01,7.377885366962645510e-07,-8.370667575085558809e+00,-1.832191677183774203e+01,4.751611987011354010e+00,-2.610640639777598793e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327781241963774672e-01,-6.557460777682666553e-01,-2.216121129439923010e+00,-2.411265324145912103e+00,1.522820760407056799e-03,8.389461765906085500e-01,7.377885366825902629e-07,-8.370666897852096611e+00,-1.832191744693380997e+01,4.751613728536128178e+00,-2.610640813716336694e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780983522339753e-01,-6.557461120374170616e-01,-2.216120873894398269e+00,-2.411265321271808038e+00,1.522814114902551605e-03,8.389461803620091862e-01,7.377885366884584013e-07,-8.370666391447164401e+00,-1.832191795184014538e+01,4.751615030869483114e+00,-2.610640943799812419e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780790263252131e-01,-6.557461376661968266e-01,-2.216120682657566565e+00,-2.411265319111480565e+00,1.522809144483751971e-03,8.389461831721005680e-01,7.377885366865548006e-07,-8.370666012777244092e+00,-1.832191832945938259e+01,4.751616004773100421e+00,-2.610641041085106195e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780645745917920e-01,-6.557461568330951174e-01,-2.216120539552158597e+00,-2.411265317488229698e+00,1.522805426948700691e-03,8.389461852663844255e-01,7.377885366885459633e-07,-8.370665729620531792e+00,-1.832191861187945747e+01,4.751616733074306431e+00,-2.610641113841563055e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780537676686301e-01,-6.557461711673492344e-01,-2.216120432468543733e+00,-2.411265316268926817e+00,1.522802646503686923e-03,8.389461868275263079e-01,7.377885366911404252e-07,-8.370665517883951523e+00,-1.832191882309957265e+01,4.751617277711429388e+00,-2.610641168253628663e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780456862767411e-01,-6.557461818874225079e-01,-2.216120352342515698e+00,-2.411265315353322336e+00,1.522800566946721276e-03,8.389461879914789089e-01,7.377885366861590244e-07,-8.370665359552299734e+00,-1.832191898106910699e+01,4.751617685002177183e+00,-2.610641208946491787e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780396430048582e-01,-6.557461899045692322e-01,-2.216120292389796020e+00,-2.411265314665964166e+00,1.522799011608900934e-03,8.389461888594583749e-01,7.377885366761538713e-07,-8.370665241154883418e+00,-1.832191909921261441e+01,4.751617989583224677e+00,-2.610641239379205558e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780351238227463e-01,-6.557461959002895968e-01,-2.216120247532835652e+00,-2.411265314150087047e+00,1.522797848350647106e-03,8.389461895068395236e-01,7.377885366700307760e-07,-8.370665152619029215e+00,-1.832191918757041904e+01,4.751618217356186058e+00,-2.610641262138696916e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780317443481017e-01,-6.557462003842564613e-01,-2.216120213971641828e+00,-2.411265313763002904e+00,1.522796978338684677e-03,8.389461899897675545e-01,7.377885366729065587e-07,-8.370665086412859779e+00,-1.832191925365172480e+01,4.751618387690585976e+00,-2.610641279159650807e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780292171453491e-01,-6.557462037376378117e-01,-2.216120188862467089e+00,-2.411265313472622740e+00,1.522796327651746752e-03,8.389461903500742279e-01,7.377885366702740862e-07,-8.370665036904341605e+00,-1.832191930307266858e+01,4.751618515071221793e+00,-2.610641291888957127e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780273272732292e-01,-6.557462062454963991e-01,-2.216120170077269247e+00,-2.411265313254832066e+00,1.522795841001613366e-03,8.389461906189338292e-01,7.377885366634281541e-07,-8.370664999882038160e+00,-1.832191934003354206e+01,4.751618610330053727e+00,-2.610641301408697501e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780259140001196e-01,-6.557462081210209126e-01,-2.216120156023650978e+00,-2.411265313091516926e+00,1.522795477036586846e-03,8.389461908195836592e-01,7.377885366611799169e-07,-8.370664972196763642e+00,-1.832191936767572571e+01,4.751618681567417291e+00,-2.610641308528124682e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780248571313881e-01,-6.557462095236473720e-01,-2.216120145510078743e+00,-2.411265312969073094e+00,1.522795204828770446e-03,8.389461909693478603e-01,7.377885366628372428e-07,-8.370664951493631989e+00,-1.832191938834862199e+01,4.751618734840903358e+00,-2.610641313852449841e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780240667855438e-01,-6.557462105726121759e-01,-2.216120137645003929e+00,-2.411265312877287847e+00,1.522795001246546884e-03,8.389461910811446543e-01,7.377885366652651569e-07,-8.370664936011706914e+00,-1.832191940380932849e+01,4.751618774680510526e+00,-2.610641317834289055e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780234757489075e-01,-6.557462113570878826e-01,-2.216120131761358802e+00,-2.411265312808494876e+00,1.522794848989494649e-03,8.389461911646088899e-01,7.377885366711239779e-07,-8.370664924434191079e+00,-1.832191941537195490e+01,4.751618804473877411e+00,-2.610641320812136712e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780230337586298e-01,-6.557462119437631465e-01,-2.216120127360051484e+00,-2.411265312756942780e+00,1.522794735118408044e-03,8.389461912269277066e-01,7.377885366694271591e-07,-8.370664915776394821e+00,-1.832191942401929907e+01,4.751618826754366864e+00,-2.610641323039140360e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780210589316057e-01,-6.557462122531387827e-01,-2.216120128962900004e+00,-2.411265312730022092e+00,1.522794675081734495e-03,8.389461912600438831e-01,7.377885366694271591e-07,-8.370664869261402075e+00,-1.832191941193963203e+01,4.751618899252373573e+00,-2.610641324429475318e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780194346243059e-01,-6.557462125074611237e-01,-2.216120130281126865e+00,-2.411265312707760788e+00,1.522794625722745376e-03,8.389461912871416516e-01,7.377885366694271591e-07,-8.370664831002102346e+00,-1.832191940200089775e+01,4.751618958880821530e+00,-2.610641325572516536e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780180986406211e-01,-6.557462127165410992e-01,-2.216120131365272972e+00,-2.411265312689367946e+00,1.522794585140337716e-03,8.389461913093312351e-01,7.377885366694271591e-07,-8.370664799533738432e+00,-1.832191939382414603e+01,4.751619007923761906e+00,-2.610641326512299187e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780169998148130e-01,-6.557462128884370411e-01,-2.216120132256904629e+00,-2.411265312674181427e+00,1.522794551772483880e-03,8.389461913275126914e-01,7.377885366694271591e-07,-8.370664773651286694e+00,-1.832191938709735624e+01,4.751619048260031342e+00,-2.610641327285001978e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780183566422412e-01,-6.557462132076313788e-01,-2.216120126260235690e+00,-2.411265312645555436e+00,1.522794489792597813e-03,8.389461913608664556e-01,7.377885366655157727e-07,-8.370664807411392516e+00,-1.832191940706179878e+01,4.751619004671689517e+00,-2.610641328298622454e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780178156877378e-01,-6.557462132922552422e-01,-2.216120126699187232e+00,-2.411265312638078306e+00,1.522794473365673756e-03,8.389461913698164075e-01,7.377885366655157727e-07,-8.370664794669398390e+00,-1.832191940375016515e+01,4.751619024529317947e+00,-2.610641328679022521e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780173707658051e-01,-6.557462133618325861e-01,-2.216120127060193123e+00,-2.411265312631909019e+00,1.522794459858545831e-03,8.389461913771540935e-01,7.377885366655157727e-07,-8.370664784189344232e+00,-1.832191940102590166e+01,4.751619040861466026e+00,-2.610641328991805565e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780170048314945e-01,-6.557462134190411573e-01,-2.216120127357094294e+00,-2.411265312626820645e+00,1.522794448751885969e-03,8.389461913831723905e-01,7.377885366655157727e-07,-8.370664775569778726e+00,-1.832191939878491027e+01,4.751619054293954925e+00,-2.610641329248998588e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780167038642156e-01,-6.557462134660815289e-01,-2.216120127601274081e+00,-2.411265312622625778e+00,1.522794439618844857e-03,8.389461913881105515e-01,7.377885366655157727e-07,-8.370664768480473583e+00,-1.832191939694152083e+01,4.751619065341541770e+00,-2.610641329460487725e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780164563315268e-01,-6.557462135047621432e-01,-2.216120127802094331e+00,-2.411265312619168988e+00,1.522794432108549303e-03,8.389461913921641978e-01,7.377885366655157727e-07,-8.370664762649798973e+00,-1.832191939542523329e+01,4.751619074427616773e+00,-2.610641329634398744e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780162527475438e-01,-6.557462135365692557e-01,-2.216120127967254216e+00,-2.411265312616321044e+00,1.522794425932562064e-03,8.389461913954919803e-01,7.377885366655157727e-07,-8.370664757854324733e+00,-1.832191939417802828e+01,4.751619081900420483e+00,-2.610641329777411102e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780178060252447e-01,-6.557462136981107026e-01,-2.216120122980358431e+00,-2.411265312601724276e+00,1.522794394560221141e-03,8.389461914122673392e-01,7.377885366681866794e-07,-8.370664795811746828e+00,-1.832191941256088441e+01,4.751619029615511636e+00,-2.610641330182948039e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780178223481322e-01,-6.557462136955788390e-01,-2.216120122967132566e+00,-2.411265312601968080e+00,1.522794395052576863e-03,8.389461914120185382e-01,7.377885366681866794e-07,-8.370664796196292556e+00,-1.832191941266129120e+01,4.751619029016569407e+00,-2.610641330171549157e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780178357704233e-01,-6.557462136934950614e-01,-2.216120122956255489e+00,-2.411265312602166588e+00,1.522794395457718712e-03,8.389461914118120367e-01,7.377885366681866794e-07,-8.370664796512498285e+00,-1.832191941274381364e+01,4.751619028524038946e+00,-2.610641330162169282e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780178468077887e-01,-6.557462136917802109e-01,-2.216120122947309756e+00,-2.411265312602329125e+00,1.522794395791083341e-03,8.389461914116411734e-01,7.377885366681866794e-07,-8.370664796772516070e+00,-1.832191941281164560e+01,4.751619028119007382e+00,-2.610641330154451012e+01,0.000000000000000000e+00
6.453237875000565893e-01,-1.327780178558841673e-01,-6.557462136903690064e-01,-2.216120122939952530e+00,-2.411265312602461908e+00,1.522794396065372613e-03,8.389461914114995089e-01,7.377885366681866794e-07,-8.370664796986334366e+00,-1.832191941286740189e+01,4.751619027785926264e+00,-2.610641330148100181e+01,0.000000000000000000e+00
